 235.39 30.655 4.69876 0.44469 0.0835808 0.104494
 371.863 41.998 3.1245 0.399546 0.0839022 0.12042
 202.195 66.7862 5.23339 0.343713 0.0893674 0.134814
 562.011 44.1506 7.21833 1.55288 0.491923 0.205049
 778.608 89.7421 6.83043 1.08333 0.423728 0.325061
 568.505 94.0888 11.3896 0.79983 0.250626 0.389672
 405.093 72.6437 10.1391 1.08647 0.16145 0.340186
 533.589 67.9185 7.17829 0.867641 0.204025 0.261298
 527.609 97.3875 6.49005 0.588993 0.158441 0.198783
 357.87 95.0429 9.02135 0.512188 0.104807 0.153786
 301.578 59.6368 8.4345 0.674695 0.0879391 0.141166
 308.314 47.9979 5.16922 0.612459 0.113588 0.147875
 323.518 51.623 4.27143 0.387952 0.1054 0.167039
 323.872 55.7143 4.87828 0.345622 0.0701898 0.167811
 268.437 54.2866 5.51278 0.418153 0.0649758 0.150635
 183.463 44.0039 5.40927 0.476707 0.0790717 0.139409
 271.712 31.6721 4.36987 0.465777 0.0898902 0.144103
 306.838 49.0842 3.3027 0.400032 0.0914792 0.158351
 155.994 54.5315 5.8424 0.356863 0.087727 0.171348
 636.797 52.5692 5.45181 1.20856 0.781874 1.08124
 867.174 97.5664 8.06153 0.870201 0.330763 1.10687
 576.77 112.899 11.2395 0.914846 0.188097 0.975103
 411.128 79.942 10.5499 0.993801 0.166393 0.790574
 461.787 68.6206 7.01788 0.865877 0.171676 0.618804
 487.907 82.7985 6.02307 0.575881 0.149559 0.483282
 338.376 86.4556 7.08774 0.479704 0.0974349 0.385131
 281.022 55.8919 7.23116 0.549106 0.0796249 0.33182
 274.36 44.0884 4.91667 0.594947 0.0950172 0.293929
 353.185 44.7468 4.31122 0.458921 0.112339 0.262565
 364.405 60.1809 4.66317 0.43414 0.0913261 0.232858
 325.983 62.5912 6.06823 0.451481 0.0840769 0.209598
 195.87 56.0078 5.78971 0.530094 0.0814305 0.199786
 252.286 34.3672 4.99004 0.483644 0.0926967 0.194502
 289.405 45.0845 3.2782 0.45218 0.0894712 0.193371
 193.522 50.8025 4.94206 0.350633 0.0938177 0.192227
 544.043 45.2999 5.33407 1.01601 0.381269 0.231442
 895.725 85.0387 7.69319 0.825337 0.290223 0.292525
 551.049 102.794 10.3256 0.761306 0.176501 0.295028
 432.43 64.9188 10.0251 0.763082 0.134759 0.23945
 550.421 69.8742 6.25594 0.729154 0.133685 0.179862
 472.898 100.042 7.00217 0.47936 0.132128 0.134609
 296.282 86.5315 9.65187 0.510078 0.0840643 0.105811
 294.712 51.2723 7.89603 0.652806 0.0852535 0.0984125
 271.119 46.9385 4.93875 0.573969 0.114323 0.10504
 323.782 43.2167 5.18431 0.430791 0.113113 0.120555
 378.176 54.1921 5.11179 0.495437 0.0900673 0.129884
 349.208 64.5115 5.95677 0.443041 0.0972325 0.132845
 181.855 59.1961 6.15604 0.42763 0.0769632 0.141636
 196.675 30.8856 5.39088 0.415258 0.0713503 0.136751
 282.355 34.0723 3.16092 0.424822 0.0766267 0.127335
 432.339 49.7571 4.23306 0.322499 0.0926641 0.125978
 535.751 54.7854 6.69967 1.3613 0.565905 0.390882
 967.145 86.0364 7.6691 0.815151 0.321615 0.387954
 627.626 120.262 10.1136 0.74111 0.165125 0.352236
 548.564 79.8063 12.1719 0.802271 0.131587 0.278349
 481.952 90.8713 7.38916 0.85855 0.131701 0.209235
 526.334 88.4644 8.15177 0.499909 0.137069 0.157054
 441.694 97.5271 7.95899 0.553624 0.0800163 0.131986
 279.965 78.8592 8.98068 0.557359 0.0904468 0.129844
 354.345 47.1492 7.51716 0.658254 0.0938729 0.141484
 317.925 58.8647 4.62617 0.57238 0.113723 0.147108
 374.498 53.7407 5.81617 0.355513 0.0994976 0.157127
 350.399 63.5004 5.25748 0.441153 0.0612617 0.167465
 207.523 59.2167 6.21149 0.39871 0.0760107 0.160327
 216.543 35.6105 5.97295 0.490514 0.0705795 0.160863
 280.591 37.9155 3.79002 0.50629 0.0910353 0.15043
 221.722 48.9779 4.2592 0.344968 0.0985395 0.147513
 729.235 52.5598 5.40306 1.0634 0.522922 0.492319
 937.868 107.38 7.3933 0.766265 0.26295 0.618626
 772.643 116.933 12.7296 0.853308 0.163877 0.565083
 493.801 105.984 11.4857 1.17144 0.155576 0.456022
 464.778 83.9534 8.91221 0.8766 0.187199 0.352451
 597.099 85.6971 6.69861 0.638519 0.13398 0.271668
 411.806 110.891 7.10911 0.502954 0.100868 0.218854
 357.089 73.9927 9.51712 0.556079 0.0817778 0.202522
 467.176 60.6294 6.15216 0.716542 0.0880153 0.195717
 260.116 76.9867 4.78199 0.434679 0.108448 0.192217
 381.909 42.9287 6.18405 0.345384 0.0668157 0.19265
 321.235 63.416 3.79067 0.500584 0.05753 0.176195
 195.104 54.3378 6.05079 0.336852 0.0890467 0.163273
 350.574 34.1026 5.17382 0.536348 0.0598154 0.170645
 260.488 62.3125 3.11563 0.436343 0.0919579 0.158794
 177.421 45.0894 5.74176 0.26548 0.0753563 0.15541
 726.822 65.3837 6.33591 1.14291 0.495098 0.39924
 1296.05 101.863 11.0043 0.977266 0.30125 0.530035
 654.114 148.289 12.3898 1.10408 0.190521 0.504329
 590.47 89.3901 14.0851 0.895958 0.171077 0.405334
 570.046 102.924 7.93899 0.931857 0.130432 0.31037
 526.825 105.759 9.40587 0.545489 0.139306 0.237379
 392.091 95.9583 9.82606 0.660581 0.0828083 0.189404
 281.726 64.9615 8.93366 0.691954 0.10047 0.166765
 352.653 42.8899 6.15612 0.644064 0.106989 0.16366
 291.11 56.6543 4.07961 0.446007 0.0999287 0.162376
 342.293 49.2509 5.12183 0.276329 0.0660094 0.165034
 243.518 57.3538 4.24479 0.325654 0.0391219 0.161041
 173.652 39.7393 5.35954 0.300398 0.0497013 0.144716
 269.429 29.0912 4.51349 0.491092 0.0549532 0.13112
 342.199 46.9264 3.74711 0.488544 0.100973 0.112553
 235.341 58.8067 5.53963 0.36136 0.092635 0.11768
 774.385 84.0191 6.98079 1.18756 0.554862 0.530809
 955.488 113.262 13.8545 0.980495 0.270609 0.658004
 534.463 108.486 14.7616 1.40537 0.174878 0.590164
 448.021 69.0458 12.1708 1.21693 0.214426 0.469783
 507.294 75.8941 7.57306 0.972464 0.181355 0.363555
 482.688 92.9531 8.33565 0.606253 0.145132 0.281136
 364.543 87.064 9.71308 0.622853 0.0859028 0.225557
 245.563 59.9476 8.60532 0.672003 0.0832859 0.200782
 319.502 37.3131 5.96378 0.600738 0.0904682 0.189655
 360.625 51.2289 3.82504 0.43397 0.0834401 0.177599
 343.994 60.8478 5.10209 0.267438 0.0584907 0.160414
 249.454 57.3236 5.68486 0.326537 0.0337242 0.143481
 168.886 40.0081 5.53268 0.380583 0.0425956 0.124843
 252.669 27.4105 4.53152 0.462176 0.0586485 0.114167
 318.158 42.5706 3.52071 0.450483 0.0811891 0.109105
 168.492 52.9868 5.14851 0.322031 0.0743262 0.115202
 803.18 69.6871 6.34752 1.0697 0.429188 0.318594
 978.75 118.779 11.3187 0.885673 0.263021 0.376551
 610.412 127.558 13.994 1.01695 0.159967 0.363828
 528.156 87.1689 11.8846 0.911426 0.146601 0.299081
 533.042 89.8945 7.89322 0.744363 0.127837 0.227712
 535.265 96.8093 8.93464 0.561705 0.114178 0.171605
 431.534 96.2323 10.2157 0.690218 0.0912629 0.133474
 301.771 72.2812 9.85047 0.756938 0.108912 0.115406
 346.329 47.2265 6.88185 0.660882 0.111411 0.113554
 295.319 56.5182 4.35544 0.441986 0.094341 0.112401
 403.425 51.3929 5.38241 0.292313 0.0650698 0.112506
 338.797 71.4492 5.11768 0.384027 0.0449199 0.113385
 168.045 58.5999 7.19814 0.37101 0.0596771 0.109193
 335.661 27.8775 5.91258 0.522919 0.0577383 0.112322
 295.288 54.8402 3.0044 0.470145 0.0866988 0.107431
 254.148 49.4581 6.99515 0.300991 0.0916497 0.111189
 701.043 66.5566 5.79846 1.04632 0.527061 0.549905
 887.974 108.358 11.4923 0.831416 0.314317 0.772528
 518.789 110.812 13.6919 1.0565 0.192778 0.73649
 440.947 66.9125 11.7505 0.980728 0.211822 0.591632
 404.597 71.3832 7.40105 0.893746 0.203629 0.459177
 503.301 72.3373 8.5236 0.627725 0.19773 0.356715
 355.068 90.5562 8.29376 0.682326 0.134277 0.287797
 336.051 61.1806 9.16001 0.555476 0.131553 0.255193
 326.898 55.5448 5.80075 0.559498 0.101499 0.243919
 288.133 54.9375 5.56191 0.382947 0.106969 0.225758
 412.884 49.7165 5.90574 0.406216 0.0776537 0.218544
 314.734 70.7486 5.33334 0.430047 0.0822297 0.20949
 186.575 52.1702 7.28946 0.366692 0.0841896 0.211345
 323.516 30.3619 5.50378 0.518327 0.0732069 0.214204
 239.313 53.4681 3.62303 0.466374 0.114611 0.205443
 173.627 40.2828 7.52271 0.388129 0.118217 0.21182
 642.677 64.8037 6.52194 1.16617 0.468877 0.334937
 851.241 96.6031 10.1795 0.833898 0.331036 0.413879
 532.255 108.781 11.8957 0.924211 0.19432 0.413707
 465.395 71.2068 11.469 0.86818 0.189896 0.337466
 314.853 75.7799 7.48146 0.832959 0.177882 0.261389
 499.23 56.3932 8.4056 0.586412 0.178335 0.202631
 487.551 90.5478 6.25131 0.658271 0.125486 0.175017
 349.046 85.4313 9.33918 0.442353 0.132866 0.187068
 337.906 58.2619 8.11993 0.589098 0.083561 0.207433
 313 56.6292 5.35958 0.489188 0.108373 0.190512
 449.322 54.5193 5.26644 0.327875 0.0907913 0.185279
 325.564 79.5674 5.16715 0.330872 0.0617935 0.18936
 166.276 56.605 7.70072 0.334337 0.063426 0.18282
 324.219 27.7397 5.72761 0.530443 0.066444 0.173221
 226.484 53.2425 3.03346 0.440049 0.112265 0.152648
 323.926 38.8265 6.41024 0.266822 0.100687 0.145845
 676.4 58.4055 6.36997 1.36415 0.756366 0.823461
 1025.98 104.737 9.74192 0.896198 0.357401 0.878569
 636.244 124.519 13.4466 0.951015 0.184231 0.809297
 466.299 78.8816 13.546 1.04164 0.167684 0.661842
 385.854 74.8401 8.50274 1.03595 0.182105 0.51691
 487.705 69.409 8.36609 0.684155 0.187322 0.402992
 374.994 88.8127 7.68587 0.664322 0.122629 0.32973
 219.585 65.452 9.6213 0.591914 0.11668 0.309777
 331.94 36.1438 7.30319 0.772173 0.106848 0.305818
 339.612 55.4123 4.22162 0.624766 0.145419 0.289754
 438.92 59.8112 6.27305 0.345727 0.1143 0.282542
 339.488 79.2581 5.97684 0.431597 0.0563452 0.269038
 156.578 60.8633 7.11302 0.353913 0.0636722 0.236335
 293.203 27.3307 5.64694 0.441215 0.053846 0.211027
 259.565 50.1791 2.89419 0.421291 0.0758776 0.180277
 296.094 44.8441 5.89581 0.249648 0.0797765 0.162537
 617.745 56.8986 7.54436 1.50288 0.53145 0.282346
 855.129 94.2522 7.59263 0.878833 0.329161 0.337616
 632.986 106.001 11.3308 0.771912 0.175119 0.359447
 459.609 79.6949 11.4136 0.997745 0.1392 0.300332
 452.374 72.3213 7.88989 0.900766 0.166744 0.225331
 509.623 79.6738 7.06493 0.611925 0.148727 0.167857
 355.918 90.9745 8.19025 0.585613 0.105811 0.133672
 252.046 60.7021 9.83942 0.725407 0.106032 0.134757
 303.335 40.1903 6.54401 0.867792 0.130958 0.146065
 316.334 48.3128 4.11072 0.538886 0.149372 0.153963
 430.262 53.178 4.6829 0.315591 0.0883493 0.163627
 286.738 75.3308 5.05761 0.350733 0.0508589 0.163677
 189.807 51.0239 7.23354 0.383564 0.0570153 0.150891
 268.277 33.8542 5.03794 0.568888 0.0639464 0.1425
 226.784 47.4796 3.57921 0.43317 0.100904 0.132204
 190.997 39.2287 5.72219 0.365072 0.0865105 0.143612
 637.451 55.7395 6.54129 1.31652 0.566855 0.418581
 961.26 92.2603 8.55992 0.955352 0.343339 0.613838
 655.671 111.046 10.6121 0.866513 0.193963 0.575792
 442.833 79.8702 10.8198 0.870361 0.152368 0.457804
 523.135 70.2166 7.97621 0.915554 0.156345 0.353092
 624.457 93.615 7.47002 0.731311 0.173727 0.272622
 463.396 113.828 9.65046 0.65808 0.135031 0.217112
 255.542 81.5815 10.6112 0.748339 0.111369 0.191936
 319.971 42.1379 7.26536 0.776493 0.121727 0.18316
 364.581 51.6594 3.97323 0.5716 0.132714 0.187517
 406.839 61.2545 5.1971 0.339367 0.103336 0.202306
 349.266 71.0231 6.04252 0.432977 0.0603165 0.206733
 170.446 61.9209 6.47103 0.455155 0.0718354 0.189284
 251.403 30.203 5.57274 0.479886 0.0747143 0.177719
 228.41 44.0784 3.17428 0.503118 0.0901036 0.16473
 220.307 39.2231 6.12351 0.408258 0.120296 0.161677
 572.451 47.5557 7.10257 1.47413 0.486559 0.223173
 1111.48 88.4558 7.63257 1.131 0.401759 0.451721
 703.863 137.643 10.9496 0.880344 0.24646 0.510609
 508.165 91.4297 13.336 0.93166 0.155346 0.420585
 462.107 83.3555 7.7446 0.960326 0.146435 0.316852
 493.082 83.1399 7.18235 0.569647 0.153178 0.238674
 374.941 88.8508 7.86258 0.59302 0.098446 0.195633
 300.824 64.6743 8.90847 0.698057 0.107777 0.179646
 383.229 50.5061 6.37681 0.774642 0.12505 0.176775
 409.617 66.2139 4.75186 0.523154 0.133281 0.174609
 384.89 72.3651 6.15758 0.384245 0.0891127 0.18176
 239.554 67.1458 6.8917 0.512849 0.0668067 0.184159
 164.058 40.6656 6.47581 0.583054 0.0901404 0.178937
 254.837 27.8834 3.9749 0.557066 0.10367 0.183504
 344.913 44.0237 3.05734 0.394368 0.109352 0.177532
 177.583 58.5223 6.31637 0.423579 0.0975887 0.171431
 721.89 59.848 7.9013 1.56704 0.55161 0.291687
 990.731 117.493 7.93054 0.898419 0.365042 0.433819
 536.992 127.07 13.0696 0.716317 0.180194 0.421552
 488.677 68.7193 12.605 1.01536 0.130262 0.309032
 405.086 78.805 6.71228 0.959563 0.182219 0.208421
 497.898 72.123 7.95389 0.53349 0.177102 0.140527
 378.957 88.8622 7.33146 0.638119 0.0990649 0.100992
 333.782 64.9236 8.68125 0.558238 0.114536 0.0903161
 347.605 56.078 6.04349 0.620315 0.0961425 0.0994258
 314.995 59.6193 5.17161 0.426567 0.105985 0.0958374
 277.781 53.8898 5.64883 0.37824 0.0745861 0.0969979
 294.028 45.2083 5.19582 0.422733 0.06713 0.0975172
 158.009 46.3459 4.29777 0.381687 0.0741276 0.101711
 225.728 26.4852 4.42466 0.317484 0.0671735 0.107806
 438.856 40.0021 2.83258 0.379511 0.0615721 0.10243
 140.566 76.8403 5.45456 0.33443 0.0905964 0.0935964
 739.735 64.5965 9.078 1.83501 0.619233 0.300564
 908.55 105.371 8.72258 1.01726 0.462056 0.467663
 557.786 118.008 12.6937 0.838316 0.233567 0.493822
 445.494 82.0137 12.707 1.04903 0.175784 0.397948
 493.369 77.2279 8.18318 0.947808 0.206824 0.300363
 575.716 90.2354 7.6342 0.602774 0.185464 0.226251
 327.531 104.118 9.20591 0.586714 0.120996 0.183399
 354.187 56.3247 10.7249 0.716716 0.118692 0.183861
 334.782 59.1414 5.61777 0.799536 0.141261 0.19982
 326.366 56.8472 5.75952 0.405563 0.15457 0.2144
 314.319 55.2534 5.7117 0.433637 0.0804106 0.212217
 331.55 50.7508 5.8023 0.456366 0.089103 0.187482
 169.229 52.3783 5.22145 0.451008 0.0922335 0.185044
 251.505 28.6501 5.03379 0.370297 0.0862628 0.194594
 320.361 45.1226 2.86648 0.376849 0.0731681 0.200606
 195.929 57.3603 5.86984 0.305486 0.0920708 0.196163
 654.335 58.4488 6.26281 1.26464 0.623971 0.580183
 910.366 98.9715 10.6109 1.0199 0.376452 0.758175
 603.038 101.967 13.6614 1.18752 0.23864 0.680885
 414.898 71.8954 10.9741 1.0875 0.223288 0.534942
 474.077 67.7945 6.87837 0.743564 0.184388 0.411829
 505.72 86.6855 6.65012 0.482268 0.128871 0.317687
 329.996 93.3401 9.05107 0.507875 0.0882984 0.254894
 315.158 58.5492 9.74393 0.691046 0.0929703 0.22161
 265.427 52.8268 5.73372 0.681635 0.119594 0.204736
 355.448 44.0351 4.99064 0.381839 0.114298 0.196368
 287.831 59.7239 4.42469 0.361629 0.0675923 0.187536
 318.654 48.1559 6.61511 0.366356 0.0697353 0.173603
 177.493 53.3163 5.46548 0.566312 0.072177 0.172209
 254.267 30.653 5.71342 0.432514 0.10608 0.174926
 298.988 45.2431 3.25992 0.447453 0.080478 0.193418
 216.659 52.9401 5.72708 0.324053 0.0970271 0.189891
 652.487 58.812 6.35947 1.25863 0.584106 0.496144
 770.259 100.317 9.57749 0.897349 0.35047 0.56009
 583.626 92.9479 12.5896 0.947192 0.20006 0.526671
 462.161 72.8884 9.74593 0.974358 0.181146 0.423697
 404.834 74.9606 7.37137 0.717991 0.180682 0.324551
 457.433 73.3635 7.68936 0.553679 0.134766 0.248401
 370.078 83.9604 7.26905 0.550878 0.100894 0.201665
 322.464 65.3124 7.75816 0.473467 0.0945794 0.192656
 297.497 52.9802 5.92117 0.492364 0.0799782 0.19026
 372.871 47.3434 5.10433 0.40829 0.0876009 0.170998
 361.723 60.6114 4.89736 0.387812 0.0771861 0.150679
 312.537 60.3781 6.3581 0.379251 0.0741947 0.143574
 161.38 53.4081 6.12045 0.469902 0.0704675 0.152239
 238.848 28.2837 5.32019 0.44169 0.0860198 0.161614
 300.121 42.4277 2.95847 0.410391 0.0842965 0.176932
 223.155 52.5312 4.9331 0.263637 0.085722 0.181846
 615.58 55.3107 6.82947 1.28605 0.439085 0.22863
 728.238 99.8409 9.3031 1.03075 0.378847 0.347376
 625.672 104.702 12.2875 0.922957 0.23449 0.40308
 547.048 95.4999 10.3122 0.903762 0.174623 0.351727
 515.936 96.4032 9.11103 0.726722 0.166546 0.273234
 540.977 95.736 9.72213 0.691772 0.140213 0.210479
 486.031 99.4812 9.64758 0.737424 0.133387 0.167363
 329.043 83.7298 9.28946 0.66058 0.133503 0.166393
 371.6 52.1393 7.42082 0.592978 0.114535 0.190563
 337.751 59.7182 4.8999 0.512486 0.107921 0.202163
 366.007 57.3879 6.26646 0.392415 0.102181 0.206398
 317.793 63.4586 6.20296 0.522225 0.0801818 0.212755
 195.851 54.6604 6.19464 0.450813 0.0980792 0.212049
 237.947 33.5907 4.74511 0.384572 0.0768357 0.224521
 294.458 41.602 3.27576 0.344399 0.0721671 0.2181
 470.444 52.7335 6.10748 0.411852 0.0906563 0.204557
 663.556 48.3611 7.778 1.69891 0.571334 0.26094
 743.293 107.329 8.55547 1.2725 0.533835 0.465228
 580.577 95.73 13.4123 0.881278 0.302183 0.58726
 493.181 79.2358 9.52809 1.02056 0.174222 0.522316
 488.138 84.8471 7.91294 0.728256 0.202304 0.408578
 466.913 90.5037 9.07121 0.662258 0.152513 0.317626
 495.427 86.0798 9.34106 0.724426 0.134811 0.254236
 374.504 85.6221 7.86061 0.6338 0.133613 0.23722
 326.148 60.2612 7.38769 0.494571 0.111677 0.241605
 333.892 54.1897 5.70809 0.526288 0.093949 0.231311
 341.545 58.3736 5.85974 0.485005 0.111229 0.213603
 300.284 60.2063 6.52187 0.520027 0.105239 0.216821
 231.348 51.9771 6.18834 0.517974 0.105505 0.228117
 239.928 39.7131 4.93048 0.441692 0.0985087 0.239943
 281.291 41.5058 4.12002 0.396454 0.0902853 0.242894
 221.727 48.2355 5.69877 0.481047 0.101565 0.241095
 630.181 50.1092 6.45191 1.49644 0.795768 0.762278
 665.982 95.5036 7.46591 0.928158 0.405919 1.00958
 735.826 86.4989 11.7205 0.842909 0.21505 0.996328
 485.883 102.605 8.96064 1.07078 0.170169 0.843589
 551.709 81.8953 9.54009 0.715232 0.197991 0.667597
 526.833 100.362 7.21095 0.711397 0.126523 0.525733
 404.016 96.0201 8.64261 0.522982 0.123591 0.421133
 282.226 70.6241 8.35801 0.635284 0.0916541 0.383185
 367.403 47.1606 6.46364 0.654092 0.115968 0.354404
 296.57 61.8708 4.61061 0.549301 0.125979 0.338083
 372.347 51.2752 6.26519 0.409419 0.108863 0.311172
 298.555 65.0024 5.07813 0.54111 0.0796879 0.28334
 204.44 52.4 6.09646 0.409744 0.10076 0.262271
 322.655 36.5057 4.84534 0.483277 0.0754248 0.265393
 230.856 58.454 3.70089 0.430879 0.095867 0.253124
 246.47 41.4643 7.17579 0.417988 0.0998563 0.248828
 687.364 48.6029 6.60087 1.28858 0.419539 0.196338
 850.518 106.337 8.65895 1.11872 0.383335 0.208612
 657.465 113.108 13.8919 0.978614 0.254599 0.231592
 509.07 94.3529 11.5749 1.14128 0.180376 0.200319
 528.086 87.2516 8.95266 0.861533 0.197068 0.151212
 620.965 96.356 8.44422 0.683795 0.151325 0.113171
 423.145 112.061 9.25255 0.638393 0.119296 0.0917793
 277.485 71.8252 10.1331 0.646699 0.105744 0.106007
 416.134 45.3118 6.19853 0.666351 0.102888 0.129955
 278.092 70.8079 3.99875 0.419683 0.108079 0.142387
 306.191 49.0782 6.66176 0.294347 0.0719382 0.140836
 284.185 54.0109 4.8248 0.519338 0.0524052 0.126533
 173.294 49.4903 5.34849 0.379723 0.093045 0.116159
 263.444 30.5196 4.9543 0.426946 0.0686717 0.13631
 284.636 47.4008 3.26312 0.430991 0.0817282 0.140425
 263.469 51.1408 5.77338 0.336538 0.0923274 0.146466
 776.801 68.7977 6.45795 1.3073 0.782004 1.00879
 894.413 125.33 11.3349 0.971771 0.359894 1.20216
 556.585 125.199 15.349 1.15266 0.206531 1.074
 501.254 82.4617 12.4791 1.18906 0.204691 0.866683
 617.552 87.1773 8.0036 0.933365 0.206312 0.683579
 512.693 113.87 8.9002 0.639986 0.169252 0.53918
 389.756 93.8237 11.6519 0.713827 0.116283 0.434963
 348.888 67.369 9.09034 0.869469 0.123665 0.374226
 464.545 57.1506 6.28103 0.644734 0.145661 0.339711
 276.905 78.2149 5.42062 0.455705 0.109641 0.315428
 370.99 48.6142 7.61356 0.406996 0.07927 0.287085
 314.117 65.8349 4.63741 0.556573 0.0695585 0.26465
 187.105 55.4811 5.9783 0.317651 0.0911217 0.248308
 258.957 33.1964 5.05313 0.411113 0.052141 0.245383
 286.404 46.3012 3.39608 0.405154 0.0746825 0.215956
 235.863 50.4652 5.81355 0.356916 0.0880008 0.19844
 576.05 51.2788 6.37755 1.27535 0.498193 0.312914
 736.503 83.3702 8.28307 0.903308 0.355152 0.495009
 606.19 95.8717 10.7953 0.870202 0.208576 0.485474
 574.361 88.6048 10.3161 0.883138 0.171764 0.385495
 627.805 99.6537 8.59208 0.733262 0.15961 0.297473
 556.457 115.523 9.16778 0.568778 0.126741 0.229481
 301.081 101.882 10.1789 0.572523 0.0947819 0.188352
 364.566 52.7367 8.77514 0.616426 0.0935847 0.178647
 346.651 61.6733 4.69402 0.55555 0.103607 0.176081
 296.301 59.8408 5.92632 0.329571 0.0996337 0.165847
 315.458 52.3443 6.10506 0.451156 0.0621819 0.150976
 325.506 55.5398 5.34906 0.465798 0.0852408 0.139837
 172.892 56.6078 5.47155 0.388419 0.0853192 0.155665
 226.278 30.2362 5.53591 0.393384 0.0707038 0.172972
 252.214 39.833 3.19512 0.441935 0.0764656 0.174931
 195.992 42.9084 4.91229 0.314265 0.097913 0.173625
 578.171 44.6197 5.05311 1.15867 0.718296 0.901605
 865.061 76.6615 9.10761 1.03158 0.392983 1.04393
 599.351 105.333 11.1455 1.19743 0.262358 0.917204
 455.996 81.5988 11.412 1.00069 0.237288 0.732125
 468.766 74.7233 7.90297 0.885976 0.18031 0.573371
 561.927 83.6223 7.38126 0.629453 0.162334 0.449461
 364.46 101.774 8.37686 0.598679 0.116712 0.36601
 291.514 64.9461 9.81777 0.646995 0.107509 0.32638
 336.902 50.7266 6.10298 0.73293 0.113629 0.308745
 304.004 57.4291 5.03778 0.48948 0.134905 0.300998
 374.131 50.2978 6.32868 0.462403 0.0984076 0.305856
 314.855 60.1299 5.83988 0.621583 0.0971742 0.294501
 223.707 51.8947 6.615 0.534839 0.124785 0.290194
 271.096 39.1851 5.13137 0.527555 0.0980801 0.306109
 336.775 48.6659 3.84127 0.404668 0.0960368 0.298146
 81.6774 57.5169 5.74272 0.385291 0.0862186 0.280623
 675.281 49.4704 5.69146 1.26574 0.712905 0.776179
 954.503 101.462 7.86976 0.74065 0.316343 1.0568
 552.736 129.096 12.5231 0.716717 0.146217 0.988829
 453.633 79.3239 13.179 0.873267 0.118607 0.809039
 436.882 76.009 7.80548 0.87267 0.139657 0.639707
 472.854 78.9883 8.0294 0.57111 0.149078 0.505357
 391.094 86.5157 8.83929 0.637113 0.102932 0.408277
 287.794 69.8247 9.47796 0.68071 0.112581 0.359959
 356.266 49.1336 7.17474 0.667002 0.113332 0.343629
 282.769 58.5837 5.00375 0.49861 0.110132 0.327117
 250.175 45.4079 6.49798 0.392112 0.0891278 0.300023
 310.023 39.5947 5.55318 0.58417 0.0767496 0.268327
 197.181 49.7386 4.90834 0.508842 0.115792 0.245848
 211.91 32.9717 5.75719 0.408404 0.0946331 0.255528
 252.705 36.4405 3.70353 0.459222 0.0738634 0.254688
 133.379 42.8635 4.65759 0.35427 0.0936492 0.24159
 688.036 69.252 6.19257 1.06017 0.453475 0.371362
 835.291 105.278 10.8981 0.740866 0.280444 0.407449
 545.203 109.715 13.2112 0.93574 0.160865 0.367068
 425.655 77.1263 11.4351 0.864145 0.172799 0.285123
 463.891 72.5638 7.38063 0.660003 0.148126 0.212759
 501.568 84.9647 6.90359 0.422362 0.112558 0.158743
 306.01 91.8558 8.21253 0.404347 0.0730333 0.130194
 286.763 53.5282 8.99334 0.490147 0.0707055 0.127496
 333.36 47.4672 5.35355 0.553756 0.0873153 0.131522
 307.442 55.2147 4.91706 0.347048 0.101715 0.134675
 303.224 52.1073 5.86876 0.331006 0.0651941 0.129368
 316.988 51.4941 5.48323 0.389311 0.0616391 0.115692
 180.83 53.5146 5.22893 0.345223 0.0702771 0.110777
 224.551 30.9637 5.42247 0.32818 0.0622021 0.113946
 248.153 39.2431 3.46135 0.393026 0.0644221 0.110975
 194.216 43.2307 5.35654 0.336171 0.0918317 0.107695
 680.443 55.9018 6.92624 1.3862 0.545466 0.34671
 1012.42 95.4612 9.07734 0.995233 0.37988 0.459902
 537.251 117.668 11.0732 0.82972 0.203866 0.474999
 378.023 72.5924 10.9828 0.755637 0.140826 0.390419
 492.817 64.7066 6.87727 0.764636 0.129916 0.300414
 590.539 90.5086 6.80689 0.5512 0.14393 0.231329
 368.148 107.35 9.81622 0.568417 0.10653 0.188512
 300.428 62.9163 10.9713 0.756778 0.104354 0.181639
 327.032 49.365 6.03928 0.777426 0.131597 0.184072
 351.277 55.7892 4.72843 0.426721 0.134939 0.186071
 438.378 61.472 5.47133 0.344868 0.075594 0.187158
 303.658 75.2539 5.95681 0.392669 0.0604632 0.180253
 161.989 50.6485 6.98531 0.403485 0.0663289 0.174109
 241.207 27.6508 4.67344 0.469377 0.0678057 0.17071
 270.308 42.7295 2.77979 0.352406 0.0849525 0.158572
 189.146 47.6482 5.04928 0.260506 0.0733559 0.147775
 716.089 64.8791 8.18446 1.61329 0.596652 0.3448
 943.289 106.089 10.325 1.10367 0.432218 0.565032
 589.113 117.742 12.5329 0.923957 0.228183 0.579932
 412.169 81.9142 11.3284 0.845535 0.159796 0.472577
 457.229 70.8256 7.85475 0.760738 0.145804 0.368956
 521.061 84.3805 7.58863 0.614514 0.144476 0.288412
 341.148 95.9993 9.74245 0.657998 0.124542 0.235661
 349.951 60.0375 10.8847 0.82393 0.131268 0.225945
 309.577 58.7997 6.34971 0.836473 0.154719 0.240834
 305.343 52.7701 5.94851 0.459017 0.151119 0.266
 364.464 53.3113 5.38829 0.435542 0.0835992 0.283205
 273.197 63.1539 5.567 0.406889 0.0808859 0.266468
 167.925 46.2295 6.57155 0.418345 0.0753329 0.255334
